"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"83",2024-06-04 12:00:00,156,1,4,10,18.0121143887002,0,382.603433575886,0,2,17.302153233715,16.8814616137058,8.63492146843424,7.42561729323069,82.6799646791027,55.614207543157,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,382.603433575886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",2024-06-04 13:00:00,156,1,4,11,18.4478660728394,0,397.462925893974,0,2,17.7152441304795,17.1131721323455,9.0449420822232,7.54415638572727,81.0911571205525,54.7279585177348,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,397.462925893974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",2024-06-04 14:00:00,156,1,4,12,18.5591061310567,0,360.541962759462,0,2,17.9029106211473,17.0814102523877,9.15822131766623,7.38911591296912,80.3012649346252,57.4941869294302,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,360.541962759462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",2024-06-04 15:00:00,156,1,4,13,18.3319605488663,0,282.084750398645,0,2,17.8447855143491,16.7405244373487,8.97088392860098,7.1605918949569,80.2637557464317,63.4312738299312,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,282.084750398645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",2024-06-04 16:00:00,156,1,4,14,17.8417290649349,0,179.484511993096,0,2,17.5796534177739,16.1634957648636,8.54393335139719,6.67352304471938,80.8585366105121,71.74432965892,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,179.484511993096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",2024-06-04 17:00:00,156,1,4,15,17.1943953514283,0,71.8604652716033,0,2,17.1895573770208,15.433950130014,7.9829005950134,6.32408937780786,81.8082050725286,81.6929237271701,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,71.8604652716033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",2024-06-04 18:00:00,156,1,4,16,15.8083538863715,0,0,0,2,15.9768378951502,14.5447227583646,6.64343802260413,5.92566050010205,87.0477134440271,90,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",2024-06-04 19:00:00,156,1,4,17,15.5746116877562,0,0,0,2,15.7579391434087,14.0119798256377,6.2675274393265,5.49215392034728,86.9247304085712,90,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",2024-06-04 20:00:00,156,1,4,18,15.3713372145465,0,0,0,2,15.5599840853946,14.0350125566446,5.92130910627469,5.13861669362768,86.8087682049888,90,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",2024-06-04 21:00:00,156,1,4,19,15.1916913774967,0,0,0,2,15.3921705086179,13.8831237918986,5.61032630134741,4.695980446235,86.7711110838015,90,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",2024-06-04 22:00:00,156,1,4,20,15.0351265715114,0,0,0,2,15.2566755941978,13.7275654375409,5.3250973297724,4.03746034426337,86.7637979438789,90,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",2024-06-04 23:00:00,156,1,4,21,14.918798254067,0,0,0,2,15.1488468954746,13.6008309382404,5.04675087084524,3.87764034448944,86.7329418491208,90,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",2024-06-05,156,1,4,22,14.8130747206545,0,0,0,2,15.0597250517408,13.48728692965,4.75705443330924,3.53938713119836,86.6454923448926,90,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",2024-06-05 01:00:00,156,1,4,23,14.727986784075,0,0,0,2,14.9800272892793,13.3959818091265,4.45930188536812,3.51223280405626,86.4680227097339,90,0,0,10.0191571764855,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",2024-06-05 02:00:00,157,1,5,0,14.5031072915216,0,0,0,2,14.7606974121681,13.2571321648619,4.02989626771006,3.4225610398989,86.9450967016013,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",2024-06-05 03:00:00,157,1,5,1,14.4464978205011,0,0,0,2,14.7064114215061,13.1188367903559,3.77818156345245,3.49718159459664,86.329837668812,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",2024-06-05 04:00:00,157,1,5,2,14.3877981886827,0,0,0,2,14.6585901006076,13.0343522573695,3.58743439359171,3.33118169823174,85.6532014069441,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",2024-06-05 05:00:00,157,1,5,3,14.3502030297709,0,0,0,2,14.6258182577971,12.66590643341,3.50481405668131,3.40444468556079,85.0596886388306,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",2024-06-05 06:00:00,157,1,5,4,14.3572984473448,0,0,0,2,14.6195049209664,13.0570010897984,3.5713948039409,3.47967740128644,84.6810626858733,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",2024-06-05 07:00:00,157,1,5,5,14.4051217498818,0,0,0,2,14.6499625738245,13.0932802031094,3.78728827347919,3.82571100482481,84.6545109649508,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",2024-06-05 08:00:00,157,1,5,6,15.0896282623949,0,14.2975114650364,0,2,15.2877315531765,13.486961232284,4.67001132330864,3.92952320937219,82.0957290656639,87.0185508888441,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,14.2975114650364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2024-06-05 09:00:00,157,1,5,7,15.5391776924851,0,97.9662130457724,0,2,15.4615886894885,14.0199108897316,5.1708788376335,4.04797263829063,82.8152960511839,76.5069416332018,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,97.9662130457724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2024-06-05 10:00:00,157,1,5,8,16.1863835446362,0,201.676104384701,0,2,15.7753595523275,14.9882699390492,5.80737559817197,4.16507263463251,83.2594876265803,67.3435278444828,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,201.676104384701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2024-06-05 11:00:00,157,1,5,9,16.9059126285374,0,302.464701040071,0,2,16.1831321557354,15.8721492792475,6.48446590790002,4.26151739380799,83.2740692572906,60.1787998716684,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,302.464701040071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2024-06-05 12:00:00,157,1,5,10,17.5106483145459,0,369.819087134752,0,2,16.5914006575655,16.1736273376992,7.07733601002974,4.31855704050317,82.9968021467965,55.8086406671899,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,369.819087134752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2024-06-05 13:00:00,157,1,5,11,17.8870786859929,0,387.955269855027,0,2,16.9015116900009,17.0226340076727,7.489584440589,4.31809146500536,82.619603483319,54.9151247576637,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,387.955269855027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2024-06-05 14:00:00,157,1,5,12,17.9417426979888,0,356.079181733396,0,2,17.0485442585653,16.8547037084799,7.662812283184,4.24304400027721,82.1628540731661,57.6620235720624,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,356.079181733396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2024-06-05 15:00:00,157,1,5,13,17.6776193419246,0,282.147491103865,0,2,17.0151522630192,16.5198375287086,7.58696147575489,4.24937128322798,81.4989966123742,63.5737283435885,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,282.147491103865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2024-06-05 16:00:00,157,1,5,14,17.1823222514817,0,181.692505971478,0,2,16.8266141525611,15.6854925646026,7.31454656184593,4.03194213915174,80.7162590715641,71.8615894584113,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,181.692505971478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024-06-05 17:00:00,157,1,5,15,16.5492908966012,0,73.1807984827496,0,2,16.542034520338,14.9173912644159,6.93717918317327,3.79811645980367,79.8345185961309,81.7884012694258,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,73.1807984827496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024-06-05 18:00:00,157,1,5,16,15.3814072464704,0,0,0,2,15.6147100071058,13.7137687352815,5.96412283808894,3.78244069787747,82.0074064602901,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024-06-05 19:00:00,157,1,5,17,15.2203767254893,0,0,0,2,15.4658883225972,13.3152769939137,5.76268048759852,3.61137474785637,80.2726639709648,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024-06-05 20:00:00,157,1,5,18,15.0803640835306,0,0,0,2,15.3322425218258,13.0567213206183,5.60419630022056,3.52174085978769,79.0283024270852,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024-06-05 21:00:00,157,1,5,19,14.9562251596258,0,0,0,2,15.21650503493,12.7100914710504,5.48486703417774,3.43436471319284,78.5722149877848,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2024-06-05 22:00:00,157,1,5,20,14.8600390185262,0,0,0,2,15.1189429409186,12.55260372601,5.37457829673536,3.495670992133,78.7564846992526,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2024-06-05 23:00:00,157,1,5,21,14.7810575487503,0,0,0,2,15.0358023090872,12.5392187822361,5.23417439984598,3.58124967188334,79.3279453261527,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2024-06-06,157,1,5,22,14.7132385341383,0,0,0,2,14.960878913278,12.7622778035365,5.03215260009472,3.65924926795155,80.0373311141655,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2024-06-06 01:00:00,157,1,5,23,14.6413368629052,0,0,0,2,14.8897482548883,12.7420544361175,4.77424576490324,3.69913334571841,80.6206765366864,90,0,0,9.99981862300318,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2024-06-06 02:00:00,158,1,6,0,13.3521289404222,0,0,0,2,13.5814538298552,12.3947546802509,3.29546002536233,3.67040602449191,87.549880298291,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2024-06-06 03:00:00,158,1,6,1,13.2721744711422,0,0,0,2,13.5150893469318,12.110594865352,2.9758677676727,3.55285745231963,87.0823815608001,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2024-06-06 04:00:00,158,1,6,2,13.2060211564982,0,0,0,2,13.4593866630535,11.9548098134096,2.68273426560933,3.45644840004327,86.1253951510873,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2024-06-06 05:00:00,158,1,6,3,13.1544665332128,0,0,0,2,13.4247060371509,11.7544514054705,2.47844764963048,3.2330959994366,84.9519765724124,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2024-06-06 06:00:00,158,1,6,4,13.1341209517083,0,0,0,2,13.423929490338,11.6255847368872,2.42461299554697,2.93396642035836,83.8295769141331,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2024-06-06 07:00:00,158,1,6,5,13.1636733390988,0,0,0,2,13.4660922145335,11.514737714977,2.54621534572283,2.75666070660856,83.0501654541039,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2024-06-06 08:00:00,158,1,6,6,13.8688019673758,0,16.3301374303019,0,2,14.115759774487,11.9544158437567,3.38230072210877,2.66932694029815,79.959829869488,87.1645356103849,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,16.3301374303019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2024-06-06 09:00:00,158,1,6,7,14.4735012233779,0,117.121471095245,0,2,14.3044952396007,12.9696778854486,3.90647575257498,2.90848810211126,80.3766418139048,76.6659098139104,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,117.121471095245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2024-06-06 10:00:00,158,1,6,8,15.2929245562523,0,241.217244400387,0,2,14.6517444074615,13.9822089492158,4.65990724366742,3.04414341526271,80.6623923255896,67.51623459245,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,241.217244400387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2024-06-06 11:00:00,158,1,6,9,16.1427367816471,0,358.920756026621,0,2,15.1050321296724,15.6286804653277,5.54490147273151,3.41171782433947,80.6169149756966,60.3630613226672,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,358.920756026621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2024-06-06 12:00:00,158,1,6,10,16.791636914013,0,432.303474053149,0,2,15.5551391552147,16.0897666933691,6.41772601970797,3.70799925116978,80.3771590658524,55.997249329609,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,432.303474053149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2024-06-06 13:00:00,158,1,6,11,17.1045780746747,0,445.730954264954,0,2,15.8895982112943,16.3678467933847,7.13638556680405,4.09453323771357,80.1312650862013,55.0961132855058,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,445.730954264954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2024-06-06 14:00:00,158,1,6,12,17.1011986979695,0,401.157391173795,0,2,16.0389046836197,16.2285694674407,7.60691903648706,4.19697848570819,79.8601401464907,57.8237857398352,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,401.157391173795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2024-06-06 15:00:00,158,1,6,13,16.7898096731353,0,311.298259235342,0,2,15.9893314921538,16.0178266029391,7.79824499759678,4.10571770662793,79.3852865973753,63.7105002299374,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,311.298259235342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2024-06-06 16:00:00,158,1,6,14,16.2187299557639,0,196.00641085455,0,2,15.7737411073979,14.8375664800577,7.73976764166542,3.85899106202516,78.8178450370783,71.9736313675653,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,196.00641085455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2024-06-06 17:00:00,158,1,6,15,15.5144198294048,0,76.982677304962,0,2,15.4597547935343,13.7846869902968,7.49007988268369,3.51861285689015,78.2246745637625,81.8790765052603,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,76.982677304962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2024-06-06 18:00:00,158,1,6,16,14.2796654460461,0,0,0,2,14.4992206387701,12.6610361684802,6.51151432813532,3.14904777064471,80.8471744729411,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2024-06-06 19:00:00,158,1,6,17,14.1070197047104,0,0,0,2,14.3497378782268,12.2359874924079,6.24254574873856,2.82219105821297,79.7030654980843,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2024-06-06 20:00:00,158,1,6,18,13.9502440718522,0,0,0,2,14.2131488116676,12.0583634196069,5.94698388156019,2.52837853493656,79.4324692180273,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2024-06-06 21:00:00,158,1,6,19,13.8254183257425,0,0,0,2,14.0923335073274,12.0467131533831,5.66809277316321,2.47260298267364,80.3829591168514,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2024-06-06 22:00:00,158,1,6,20,13.7382109936044,0,0,0,2,13.990116706061,12.1174284554635,5.43088259859991,2.70952330464802,82.2208623306376,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2024-06-06 23:00:00,158,1,6,21,13.6706709283511,0,0,0,2,13.9057994946661,12.2388916322801,5.24756646742424,2.99261490063663,84.4415413426628,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2024-06-07,158,1,6,22,13.6028390628513,0,0,0,2,13.835429217362,12.1999316374112,5.1148576247312,3.0596452629083,86.5433145130112,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2024-06-07 01:00:00,158,1,6,23,13.5587300323324,0,0,0,2,13.7740528719842,12.6502760287451,4.99712042199883,3.22354746903577,88.0220779937283,90,0,0,9.98108537968495,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2024-06-07 02:00:00,159,1,7,0,12.2351652285956,0,0,0,2,12.4205320336788,12.5623866993388,3.60361591059643,3.20694876333258,96.1830792421161,90,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2024-06-07 03:00:00,159,1,7,1,12.0906846426544,0,0,0,2,12.3006464203215,11.7649118077872,3.33260268979689,3.03172705898595,95.3556585366087,90,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2024-06-07 04:00:00,159,1,7,2,11.9339681658527,0,0,0,2,12.1733809916173,11.4669003258146,2.9783705444259,2.58025231265288,93.370353444679,90,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2024-06-07 05:00:00,159,1,7,3,11.7540577120152,0,0,0,2,12.0522007589796,11.1390745218792,2.54922410474848,1.90979905481997,90.76108771187,90,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2024-06-07 06:00:00,159,1,7,4,11.5725402615599,0,0,0,2,11.9627229351129,10.7992387278043,2.07376898096084,1.30289870135689,88.0232241422357,90,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2024-06-07 07:00:00,159,1,7,5,11.4111695034064,0,0,0,2,11.9506776934125,10.4904766919097,1.63480492971706,0.805450117314069,85.5762730980527,90,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2024-06-07 08:00:00,159,1,7,6,12.6618235422592,0,12.861711798128,0,2,13.24326611803,10.8480512259741,2.45959173355692,0.637070950284527,77.6103308543199,87.3074937007161,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,12.861711798128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2024-06-07 09:00:00,159,1,7,7,13.8179776501031,0,99.4512874734744,0,2,13.6336263489566,12.3963083402181,2.50895716995683,0.828518362838207,76.3579738699935,76.821255835012,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,99.4512874734744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2024-06-07 10:00:00,159,1,7,8,15.1842816566061,0,209.593390092749,0,2,14.3320107804035,14.2307956420481,2.95289698575715,1.22213780509653,74.9111848817112,67.6845746614576,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,209.593390092749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2024-06-07 11:00:00,159,1,7,9,16.6989338444311,0,319.712571824535,0,2,15.2422754234408,16.1201058726008,3.69432122969266,1.3703402662503,73.1785248551319,60.5421360646903,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,319.712571824535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2024-06-07 12:00:00,159,1,7,10,17.9913088616999,0,396.622915211296,0,2,16.1599282959223,17.4483501704697,4.51764885595259,1.47157125960162,71.607861970717,56.1799673482867,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,396.622915211296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2024-06-07 13:00:00,159,1,7,11,18.769682895344,0,422.376306086264,0,2,16.8626513169113,18.0608340817736,5.15657014190015,1.5521349934617,70.7305367106218,55.2708764728623,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,422.376306086264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2024-06-07 14:00:00,159,1,7,12,18.8715748778457,0,393.451560996197,0,2,17.1976653699033,17.9728204201509,5.4041144975572,1.65397360020381,70.7877281809246,57.97944151459,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,393.451560996197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2024-06-07 15:00:00,159,1,7,13,18.3845094235782,0,316.272869265505,0,2,17.1169468228013,17.386283514313,5.16098993626485,1.62340656740625,71.7082732456063,63.8415720355119,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,316.272869265505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2024-06-07 16:00:00,159,1,7,14,17.2997396536546,0,205.99652681361,0,2,16.6728907866102,16.1576462760584,4.45628198699012,1.78287761601554,73.4163454136884,72.0804530831609,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,205.99652681361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2024-06-07 17:00:00,159,1,7,15,15.9723457638981,0,83.0270564780573,0,2,15.9992896406035,14.2554459781685,3.40184058665182,1.99673384365356,75.5530023283613,81.9649628925147,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,83.0270564780573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2024-06-07 18:00:00,159,1,7,16,13.2948700523424,0,0,0,2,13.6901082642475,12.3239704770408,0.683617315141248,2.05393863406475,85.8435966559886,90,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2024-06-07 19:00:00,159,1,7,17,12.8442035272383,0,0,0,2,13.2459016307183,11.6582239164793,-0.39580900736496,2.18171225052606,86.1509004664509,90,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",2024-06-07 20:00:00,159,1,7,18,12.4412386005501,0,0,0,2,12.8386746967951,11.2358925829174,-1.49015574566619,2.37293959008401,86.1495641249566,90,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2024-06-07 21:00:00,159,1,7,19,12.0700085657289,0,0,0,2,12.4882655266583,10.8352424442983,-2.51963482600053,2.3168789762884,85.949365155382,90,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2024-06-07 22:00:00,159,1,7,20,11.7621239649811,0,0,0,2,12.2014921212178,10.5059811025034,-3.42933601927598,2.25093089755449,85.5248188878278,90,0,0,9.96296830517167,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
