"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"468",2024-06-20 13:00:00,172,1,20,11,22.4584549273664,0,571.878160144838,0,2,20.820999610891,26.9048081652823,1.96634058517753,3.6622676147972,32.9319692677402,56.957318121468,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,571.878160144838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",2024-06-20 14:00:00,172,1,20,12,22.9895531467927,0,526.935590868484,0,2,21.444170815996,27.6096083360033,3.7706906381286,3.52666846259124,31.1227862133082,59.4355764369692,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,526.935590868484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",2024-06-20 15:00:00,172,1,20,13,22.4895505824993,0,419.344944541523,0,2,21.3020169605994,25.8716105893508,5.0419286997394,3.44569379960174,30.8159035065501,65.0218936162698,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,419.344944541523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",2024-06-20 16:00:00,172,1,20,14,21.1808777768758,0,271.03430400223,0,2,20.5097196022059,23.0971872704923,5.80417964873072,3.40196769643362,31.7799690178248,72.9961740459761,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,271.03430400223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",2024-06-20 17:00:00,172,1,20,15,19.4149220955059,0,106.600339911595,0,2,19.3152089323956,19.6578452658124,6.20887293022747,2.74894891459226,33.6899018178214,82.6548670085354,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,106.600339911595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",2024-06-20 18:00:00,172,1,20,16,14.5430215066404,0,0,0,2,14.8359020391232,13.9753871571945,3.42865501110407,2.7250126912521,44.2195123615308,90,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",2024-06-20 19:00:00,172,1,20,17,13.8324523739012,0,0,0,2,14.1077954986318,12.6832779938531,4.06977054427153,2.70027962358668,46.0637342693555,90,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",2024-06-20 20:00:00,172,1,20,18,13.2752424536848,0,0,0,2,13.5420441740776,12.1018429419474,4.67053608253786,2.36944558920722,47.8333292429155,90,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",2024-06-20 21:00:00,172,1,20,19,12.8962800709127,0,0,0,2,13.1463399750134,11.6842558221939,5.16755769664303,2.27498671886477,49.5396019572116,90,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",2024-06-20 22:00:00,172,1,20,20,12.6162932332817,0,0,0,2,12.8428523028291,11.3963542954073,5.41839163714104,2.42305458187258,51.4118751894944,90,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",2024-06-20 23:00:00,172,1,20,21,12.4343496840401,0,0,0,2,12.648154025299,11.253490643396,5.38060835414819,2.56593226327423,53.3627988771063,90,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",2024-06-21,172,1,20,22,12.2928183840708,0,0,0,2,12.4929897272606,11.1301287127679,4.97316376674678,2.99238625774508,55.5982992380628,90,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",2024-06-21 01:00:00,172,1,20,23,12.0769536780506,0,0,0,2,12.2696314738045,11.0274494318526,4.22739758937792,3.42152075903831,58.5069315717449,90,0,0,9.78802367714008,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",2024-06-21 02:00:00,173,1,21,0,15.7496551418563,0,0,0,2,16.0185125012681,11.0707958074632,7.2221388157073,4.06364484540572,47.7976970833766,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",2024-06-21 03:00:00,173,1,21,1,15.6985528980143,0,0,0,2,15.8999458937233,13.8691865644056,6.50762170456295,4.82626028053093,50.3367212028737,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",2024-06-21 04:00:00,173,1,21,2,15.6126169558343,0,0,0,2,15.7977293895259,14.4340162324934,6.00127475526597,5.31935729429663,53.0098651735764,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",2024-06-21 05:00:00,173,1,21,3,15.5654244592387,0,0,0,2,15.7408710640018,14.5943251146837,5.85266932478123,5.70483285672977,55.5948874616908,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",2024-06-21 06:00:00,173,1,21,4,15.5928516424676,0,0,0,2,15.7577248597851,14.6346632554343,6.14447994554354,6.0724033795604,57.850261471866,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",2024-06-21 07:00:00,173,1,21,5,15.7003428656729,0,0,0,2,15.8536061652563,14.7745586438104,6.7446681601462,6.32954505978708,59.6101135705281,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",2024-06-21 08:00:00,173,1,21,6,16.726779697544,0,0.728673166189484,0,2,16.8770397511607,15.3846281677136,8.31147715564941,6.44755098637695,57.5455907715867,88.9412421500196,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.728673166189484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",2024-06-21 09:00:00,173,1,21,7,16.9795617327439,0,24.6481930605102,0,2,17.0563015997547,16.2066055755988,8.99238665582635,6.42155476441437,58.2168514210655,78.5648641550302,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,24.6481930605102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",2024-06-21 10:00:00,173,1,21,8,17.4120652282123,0,67.4511239739595,0,2,17.375236622576,16.995482099984,9.61254462776066,6.30092971621883,58.0428332651995,69.5340275484551,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,67.4511239739595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",2024-06-21 11:00:00,173,1,21,9,17.9890271100928,0,125.562847248735,0,2,17.8036313960713,17.921363652674,10.0214046226512,6.20881062500685,57.2309038377829,62.4618952024547,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,125.562847248735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",2024-06-21 12:00:00,173,1,21,10,18.622147009307,0,188.876716427253,0,2,18.2710501802846,19.20066283775,10.0703607189072,6.04183093737404,56.1370263857016,58.0863107264115,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,188.876716427253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",2024-06-21 13:00:00,173,1,21,11,19.1672953710967,0,241.352817118062,0,2,18.6800013050888,20.2329833141439,9.7632742392953,5.8810154836951,55.1865599318389,57.0408577111534,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,241.352817118062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",2024-06-21 14:00:00,173,1,21,12,19.4849491450869,0,265.226011065415,0,2,18.9351235414955,20.9334334961652,9.15252792182991,5.72347073777539,54.7643046810038,59.5033486490211,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,265.226011065415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",2024-06-21 15:00:00,173,1,21,13,19.4701391309651,0,247.382866537438,0,2,18.9747935730187,20.8023094477579,8.32897811066823,5.57784364274545,55.1265304164127,65.0723391091205,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,247.382866537438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",2024-06-21 16:00:00,173,1,21,14,19.0987883330262,0,182.987695112062,0,2,18.7904196201199,19.8682431709076,7.43738688505761,5.47094694382218,56.3495585492053,73.0306838863656,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,182.987695112062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",2024-06-21 17:00:00,173,1,21,15,18.443371950245,0,80.1249387030057,0,2,18.4306382246957,18.3001112576319,6.6743751423781,5.36858741299465,58.3397208098741,82.676087388103,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,80.1249387030057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",2024-06-21 18:00:00,173,1,21,16,16.8409208748485,0,0,0,2,17.0483589244676,16.1677679673973,5.3423240123937,5.40163746564943,64.5672749798224,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",2024-06-21 19:00:00,173,1,21,17,16.6005409491961,0,0,0,2,16.8063456927941,15.6823221649648,5.41965848000723,5.41750759321112,66.6772567601923,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",2024-06-21 20:00:00,173,1,21,18,16.4278832850058,0,0,0,2,16.6098660851177,15.5335043737117,5.77130562333411,6.16165029434549,68.8498155619395,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",2024-06-21 21:00:00,173,1,21,19,16.2910566812974,0,0,0,2,16.4665580950821,15.4541981043796,6.30412362475317,5.88981110482958,71.0359903640109,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",2024-06-21 22:00:00,173,1,21,20,16.1983754151351,0,0,0,2,16.3706950891914,15.3891748431929,6.91278815964125,5.42846941121369,73.1111823380878,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",2024-06-21 23:00:00,173,1,21,21,16.1161790058854,0,0,0,2,16.306585203123,15.2207771021429,7.49477920163878,4.18691660938735,74.9648689021628,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",2024-06-22,173,1,21,22,16.0552531064834,0,0,0,2,16.2551492342881,15.0588552760453,7.96475329341598,3.58953879728123,76.50931686507,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",2024-06-22 01:00:00,173,1,21,23,15.9883269788885,0,0,0,2,16.2033909737865,14.997395005452,8.27922618657436,2.96238739742731,77.6335992664145,90,0,0,9.77952167206163,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",2024-06-22 02:00:00,174,1,22,0,13.1561542233971,0,0,0,2,13.3409379982433,13.7739516737771,5.68500296557556,2.40265447280486,93.7009636949284,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",2024-06-22 03:00:00,174,1,22,1,12.9078474735497,0,0,0,2,13.1660376071734,12.6028980459361,5.49609983321915,1.68661868308424,94.2396531900041,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",2024-06-22 04:00:00,174,1,22,2,12.65082381895,0,0,0,2,12.9567760168132,12.3794104789487,5.04203037472973,1.29964375621303,94.262752445184,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",2024-06-22 05:00:00,174,1,22,3,12.4096709679791,0,0,0,2,12.7339024354696,12.0883926803726,4.30256707854238,1.30842907863689,93.8373958823735,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",2024-06-22 06:00:00,174,1,22,4,12.2009763484546,0,0,0,2,12.5340375960582,11.14158864801,3.28837499456631,1.65279489006355,92.943972160821,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",2024-06-22 07:00:00,174,1,22,5,12.1332919105236,0,0,0,2,12.4120827687006,11.4111259816806,2.12956344896531,2.47541078538349,91.474356666809,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",2024-06-22 08:00:00,174,1,22,6,14.0538809163102,0,3.72519771741425,0,2,14.3552973343035,11.9391662872891,2.82242777795983,2.99245807675735,78.7778634079879,89.0283281290526,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,3.72519771741425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",2024-06-22 09:00:00,174,1,22,7,15.0049399655094,0,113.592047111896,0,2,14.9287268909382,12.7337508783071,2.24882722671424,3.47997098885089,74.4678736053266,78.6552650481495,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,113.592047111896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",2024-06-22 10:00:00,174,1,22,8,16.5702789332803,0,255.266604839912,0,2,16.060915475325,14.3231564168718,2.39012761020268,3.89140025803012,68.1771119321932,69.6267682304616,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,255.266604839912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",2024-06-22 11:00:00,174,1,22,9,18.4810908050243,0,393.762382188359,0,2,17.6020111699397,15.2365025801785,3.26704816801663,4.2094515246128,61.0548977978258,62.5544085328298,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,393.762382188359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",2024-06-22 12:00:00,174,1,22,10,20.3142868849916,0,492.238235712439,0,2,19.1882536522063,16.2596587155029,4.66687880704052,4.42656186795007,54.7273390264977,58.1739301163603,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,492.238235712439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",2024-06-22 13:00:00,174,1,22,11,21.6193179854735,0,527.230498131077,0,2,20.4171588083964,16.9492398515457,6.13461524474098,4.53743025164817,50.3077364491819,57.1176577753399,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,527.230498131077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",2024-06-22 14:00:00,174,1,22,12,22.1618102728283,0,492.225360706579,0,2,21.0167692844103,19.4599183469045,7.26294169785615,4.53774820375875,48.1616711056701,59.5647400462161,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,492.225360706579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",2024-06-22 15:00:00,174,1,22,13,21.8639708239354,0,395.312767712932,0,2,20.9038336662794,22.9482136859363,7.80463751788648,4.43032195038581,48.2076665303506,65.1170357888293,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,395.312767712932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",2024-06-22 16:00:00,174,1,22,14,20.7361883224775,0,255.983051675595,0,2,20.1714077771967,21.718545077261,7.67589362735868,4.23685636558809,50.1413490058163,73.0601506761568,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,255.983051675595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",2024-06-22 17:00:00,174,1,22,15,19.1141891846479,0,99.4942314929467,0,2,19.0485258497302,18.8295538874467,6.92855748942901,3.97957311022585,53.430706349807,82.6929192497427,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,99.4942314929467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",2024-06-22 18:00:00,174,1,22,16,14.889809955725,0,0,0,2,15.168608636714,13.9437655478385,3.21563413292745,3.37840150601087,67.8293049907576,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",2024-06-22 19:00:00,174,1,22,17,14.1873337863849,0,0,0,2,14.4967499095403,12.8525106111008,2.21653730981654,3.0590154869802,70.2310903309366,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",2024-06-22 20:00:00,174,1,22,18,13.5733173280972,0,0,0,2,13.9212102399045,12.042986488684,1.07460047028826,2.70655196807928,72.1356993642741,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",2024-06-22 21:00:00,174,1,22,19,13.0874761876502,0,0,0,2,13.4690536763855,11.324828559987,-0.107451550142514,2.54525571142921,73.3364552034345,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",2024-06-22 22:00:00,174,1,22,20,12.6616388668158,0,0,0,2,13.1018590378915,10.6834959557156,-1.28040490164261,2.19534092553373,74.0199592343021,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",2024-06-22 23:00:00,174,1,22,21,12.3743995312228,0,0,0,2,12.8664258225423,10.1977002881956,-2.30719382659947,1.9844635799921,74.0050567867071,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",2024-06-23,174,1,22,22,12.1136531095556,0,0,0,2,12.689601377019,9.86139503792849,-3.1713437219571,1.61413390419711,73.7085037817512,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",2024-06-23 01:00:00,174,1,22,23,12.003961891801,0,0,0,2,12.5697851409521,9.66422218906457,-3.86019434090281,1.7573087854947,73.2114386657504,90,0,0,9.77176305474801,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",2024-06-23 02:00:00,175,1,23,0,13.1799071536056,0,0,0,2,13.8146189195597,9.62945505018961,-3.18831031208407,1.72593567180982,66.6478576718772,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",2024-06-23 03:00:00,175,1,23,1,12.9793472759961,0,0,0,2,13.5988213601428,9.82006151016259,-3.7353353562832,1.77609464230665,66.9322072488955,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",2024-06-23 04:00:00,175,1,23,2,12.7649425187122,0,0,0,2,13.3650193945307,9.64724852872298,-4.20139706455649,1.89361772614549,67.4856406934296,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",2024-06-23 05:00:00,175,1,23,3,12.5568996513667,0,0,0,2,13.1408331598251,9.58461032025202,-4.58258458068872,1.97413571037949,68.1700990335676,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",2024-06-23 06:00:00,175,1,23,4,12.3992202458802,0,0,0,2,12.9736827961826,9.51845405600219,-4.85506801626707,2.02357706624274,68.7515723855849,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",2024-06-23 07:00:00,175,1,23,5,12.359807694144,0,0,0,2,12.9342155915124,9.38550558889843,-4.96014120145225,2.04869387598983,68.8816439102846,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",2024-06-23 08:00:00,175,1,23,6,15.5062609810558,0,3.67821432131185,0,2,16.1500065547343,10.5581986256381,-2.07383138671281,2.05590811483538,55.9951930653179,89.1110421715961,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,3.67821432131185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",2024-06-23 09:00:00,175,1,23,7,16.7546809059001,0,127.176498431656,0,2,16.8140950214852,12.130358820972,-1.44163277984393,2.04874252074035,53.7839594129109,78.7406987376418,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,127.176498431656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",2024-06-23 10:00:00,175,1,23,8,18.8224502750211,0,281.413763702271,0,2,18.1567567634767,14.2710672424505,-0.130999123261233,2.01738837923636,49.6318267745228,69.7138788779919,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,281.413763702271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",2024-06-23 11:00:00,175,1,23,9,21.3434723846302,0,426.746680193818,0,2,19.9791717055501,16.5622205170184,1.69501411930236,1.94998542355028,44.6702391599165,62.6406539148575,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,426.746680193818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",2024-06-23 12:00:00,175,1,23,10,23.6985558851968,0,523.314225289634,0,2,21.8236049985744,18.5565553352622,3.63602603402688,1.83670921238849,40.4263436766126,58.2548419189121,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,523.314225289634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",2024-06-23 13:00:00,175,1,23,11,25.3739392337159,0,548.516044263662,0,2,23.2068113535824,20.2249396495564,5.2573384234708,1.59572891501971,37.9216392349567,57.187697579732,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,548.516044263662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",2024-06-23 14:00:00,175,1,23,12,25.8717664562247,0,500.605527945102,0,2,23.8262439343986,20.9333561807409,6.27969409021318,1.4309072223252,37.5507142815125,59.6197458293115,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,500.605527945102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",2024-06-23 15:00:00,175,1,23,13,25.2930121857993,0,393.241431524711,0,2,23.6135091728175,23.6817758994195,6.62274372002349,1.28270625354883,39.3862365844875,65.1559939576757,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,393.241431524711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",2024-06-23 16:00:00,175,1,23,14,23.6259662767117,0,249.780636202508,0,2,22.7051419692889,23.8871142466782,6.36302237338629,1.24295486614874,43.2688352280157,73.0845990178623,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,249.780636202508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",2024-06-23 17:00:00,175,1,23,15,21.299860874626,0,95.8751640115572,0,2,21.3808112684682,19.8182892147919,5.70921735350464,1.54799823580737,48.8069087689277,82.705400402917,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,95.8751640115572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",2024-06-23 18:00:00,175,1,23,16,16.5268042202286,0,0,0,2,17.031169291747,14.904646408499,2.22211034294844,1.87907584616432,66.4231102912637,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",2024-06-23 19:00:00,175,1,23,17,15.861151374607,0,0,0,2,16.3179851824838,13.9274860334447,1.99911079267372,2.1690034786384,71.763017439913,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",2024-06-23 20:00:00,175,1,23,18,15.3125110934323,0,0,0,2,15.7300937206202,13.3559425696698,1.79450271509182,2.41586518555723,76.3474474782334,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",2024-06-23 21:00:00,175,1,23,19,14.8517704235229,0,0,0,2,15.2803598621436,12.7230083999777,1.60395065163226,2.27570750629893,79.7699424365834,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",2024-06-23 22:00:00,175,1,23,20,14.5051958453999,0,0,0,2,14.9476452364735,12.8737180483623,1.4082827561661,1.9935270309377,81.9896144080038,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",2024-06-23 23:00:00,175,1,23,21,14.2023517255524,0,0,0,2,14.6881528677645,12.6001217078929,1.16764244057674,1.67948320872443,83.1894764891929,90,0,0,9.76475312115125,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
